created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Thu May 30 10:40:17 +0000 2019,es,AJTE_,Madrid - España,"@PartidoPACMA llevamos 289.082 localidades de Las Ventas ocupadas en lo que va de San Isidro. Hoy se ocuparán 23.624, por lo que hoy los aficionados a los toros superaremos sus 294.657 votos de las elecciones Europeas. Y aún quedan 18 días de festejos. Saludos.",https://twitter.com/i/web/status/1134046867191422978,,PartidoPACMA,0,0
Thu May 30 10:39:16 +0000 2019,es,EuropeDirectMlg,,"Después de ver el aumento en la participación para las elecciones europeas de 2019, es hora de finalizar los grupos políticos y decidir sobre el próximo presidente de la Comisión Europea. https://t.co/FYw3nDpK7q",https://twitter.com/i/web/status/1134046612131590145,,,0,0
Thu May 30 10:39:02 +0000 2019,es,xalomonte,Monte xalo,Elecciones Europeas: Borrell quiere optar a la Vicepresidencia Económica Europea y Luis Planas al cargo de Mister Pesc https://t.co/M6sU4YsTDu,https://twitter.com/i/web/status/1134046554388598785,,,0,0
Thu May 30 10:32:56 +0000 2019,es,DespiertaVLC,"Valencia, España","📋 En la sección 'Las claves europeas' analizamos, de la mano de Rafael Ripoll, los resultados de las elecciones europeas del pasado #26M.

▪️Escúchalo aquí: https://t.co/c6kxbEZ0VF

#EuropeanElections2019 https://t.co/MZEQGfkv3r",https://twitter.com/i/web/status/1134045019625664512,,,1,0
Thu May 30 10:32:33 +0000 2019,es,EsquerraFederal,Catalunya,"Emma Riverola: ""Dijeron que iba de democracia, de derechos, de libertad, y la primera decisión del Tribunal Europeo de Derechos Humanos (TEDH) sobre el tema es demoledora, mostrándose a favor del Tribunal Constitucional"" @emmariverola
https://t.co/G1iyel51Sp",https://twitter.com/i/web/status/1134044919977455616,,,26,33
Thu May 30 10:32:16 +0000 2019,es,UltimaHora_hn,Honduras,Abecedario de las europeas: de la subida de liberales y verdes al «pinchazo» de los euroescépticos https://t.co/xwYqhG6PEN https://t.co/vWFdE1hAvo,https://twitter.com/i/web/status/1134044850352009216,,,0,0
Thu May 30 10:31:18 +0000 2019,es,eldia,Santa Cruz de Tenerife,"La formación socialista fue la más votada en 52 de los 88 municipios del Archipiélago, condición que logró CCa-PNC, en 25; el PP, en 8, y CPE, coalición en la que estaba integrada NC, en 3 https://t.co/Fu758eRwr5",https://twitter.com/i/web/status/1134044607510134784,,,0,1
Thu May 30 10:30:24 +0000 2019,es,NuevaRevoluci0n,Galiza-Madrid-Barcelona,"Con las elecciones europeas se confirma que la derecha está fragmentada. Lo evidencia el resultado de Vox que, de la nada, se hace con 3 escaños.

Artículo de @SantanaAndres3 y @JoseRamaC, de la @UAM_Madrid 

https://t.co/YpgzVy7IaE",https://twitter.com/i/web/status/1134044379264507904,,,1,2
Thu May 30 10:29:22 +0000 2019,es,EUwatchers,Brussels,El rompecabezas del reparto de altos cargos de la #UE   UE RENOVACIÓN Bruselas (EuroEFE).- La Unión Europea (UE) está inmersa en la renovación de toda su cúpula de poder tras las elecciones europeas y después de la cena informal de este martes ... https://t.co/oEnfOVirQ6 #Europa https://t.co/TmlxZnnpRV,https://twitter.com/i/web/status/1134044120144580608,UE,,0,0
Thu May 30 10:22:39 +0000 2019,es,seriousgames_,Barcelona (Spain),"@Beperfcts @HiginiaRoig @noel_patilles A ver, los comuns perdieron en BCN 75.000 votos  entre las municipales de  y las europeas.  El pack no indepe (PSC, Cs, PP y Vox) solo sumó 5.883 votos de más entre unas elecciones y otras.... A ver si averiguas a que espejismo fueron a parar unos 50.000 votos que perdieron.",https://twitter.com/i/web/status/1134042428976115712,,"Beperfcts, HiginiaRoig, noel_patilles",0,0
Thu May 30 10:17:22 +0000 2019,es,malditobulo,bulo@maldita.es,"📌Los bulos sobre migrantes y refugiados que más se han movido en Europa la campaña para las elecciones europeas.

En @FactcheckEU, un proyecto de colaboración entre distintos medios de verificación europeos, hemos tenido mucho trabajo desmintiéndolos:
https://t.co/HxDGqs9CYc",https://twitter.com/i/web/status/1134041101776633858,,,12,9
Thu May 30 10:11:01 +0000 2019,es,JoseLuisDiezIba,Madrid,"C´s. Albert Rivera en cataluña en las elecciones europeas a caido un 73% menos de votos. La confianza que desde el Comité Ejecutivo habían depositado en la figura de Manuel Valls, ha sido un fracaso.",https://twitter.com/i/web/status/1134039501993590784,,,0,0
Thu May 30 10:06:55 +0000 2019,es,mariano9605,España.,"26M: todos los caídos por Casado y sus circunstancias via @El_Plural https://t.co/i6Qa9BAzoq Balance provisional de daños tras las elecciones europeas, locales y autonómicas","https://www.elplural.com/politica/los-genoveses/elecciones-26-mayo-pablo-casado-partido-popular-derrota_217451102, https://twitter.com/i/web/status/1134038470379397120",,El_Plural,2,1
Thu May 30 10:00:40 +0000 2019,es,troncomovil1996,República Catalana.,"Que alguien le diga a esta gentuza que maneja la UE:

1 Octubre, referéndum saboteado a hostias.
26 Mayo, elecciones europeas saboteadas en la puerta del EP.

Si buscaban el mismo resultado (tirar nuestros votos a la basura), se podían haber ahorrado los porrazos. No?",https://twitter.com/i/web/status/1134036898496864256,,,7,9
Thu May 30 09:59:05 +0000 2019,es,OremorLeugim,Siempre Barcelona,"Sin razón, por @emmariverola https://t.co/Oxo3sIitkW",https://www.elperiodico.com/es/opinion/20190529/articulo-opinion-emma-riverola-sin-razon-elecciones-europeas-municipales-independentismo-7479306,,emmariverola,0,0
Thu May 30 09:53:50 +0000 2019,es,yo_JoaquinBG,España.,"DEP Pudimos.
La candidata de Podemos a Bruselas: ""El cambio climático se debe al colapso de los valores masculinizantes"" | Elecciones europeas 2019 https://t.co/2QFOyv99wm",https://twitter.com/i/web/status/1134035179293593600,,,1,0
Thu May 30 09:48:52 +0000 2019,es,pepeonet,,El Parlamento Europeo  impide a Puigdemont y Comín recoger su acreditación https://t.co/1kBJfRbvjy,https://www.elconfidencial.com/espana/2019-05-29/puigdemont-comin-elecciones-europeas-parlamento-europeo_2043382/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social,,,1,11
Thu May 30 09:48:04 +0000 2019,es,CATALANAFFAIRS,,"Elecciones 2019: Jornada de reflexión, en directo https://t.co/aNn3kwZ0es https://t.co/hmbC7dkpht",http://dlvr.it/R5hfpV,,,0,0
Thu May 30 09:47:04 +0000 2019,es,abc_mundo,,"A: Alianzas. 
La gran coalición es historia en la Unión Europea. Populares y socialistas, con mayoría absoluta en los últimos 40 años, deberán buscar nuevos aliados europeístas con los que formar mayorías estables en la Eurocámara. Los socialista… https://t.co/VLvtSM88Te",https://twitter.com/i/web/status/1134033476213248000,,,0,1
Thu May 30 09:47:00 +0000 2019,es,elnacionalcat_e,"Barcelona, Cataluña","""Que haya habido elecciones generales, elecciones municipales y elecciones europeas, hace aún más urgente completar el dibujo más aproximado a la realidad con unas elecciones catalanas"", por @TianRiba 
https://t.co/fbWFJ38m5p",https://twitter.com/i/web/status/1134033457661861890,,,1,1
Thu May 30 09:43:00 +0000 2019,es,contrete78,"Alicante, Comunidad Valenciana",@_RuizBartolome @gadorjoya En las pasadas elecciones europeas francesas ganó Le Pen con el apoyo expreso de la comunidad homosexual.,,,"_RuizBartolome, gadorjoya",3,8
Thu May 30 09:42:59 +0000 2019,es,CarlosGarcs,,"@mortizalonso @_anapastor_ @_jesusespinosa_ @Newtral ""La empresa encargada de comunicar el recuento de votos en las elecciones del pasado domingo (municipales, europeas y de algunas autonomías), Scytl""",https://twitter.com/i/web/status/1134032448319315968,,"mortizalonso, _anapastor_, _jesusespinosa_, Newtral",0,0
Thu May 30 09:40:08 +0000 2019,es,nextepRetail,"Madrid, Comunidad de Madrid","Armani sobre las inspiraciones asiáticas, las elecciones europeas, la reforma de su torre Armani y el disfrute del silencio https://t.co/GivgNIQODZ",https://twitter.com/i/web/status/1134031731026288640,,,0,0
Thu May 30 09:38:32 +0000 2019,es,fj_calero,,"Hoy publico mi #Abecedario de las claves de las #EleccionesUE2019 en el que hablo de la subida decisiva de @europeangreens @alde para contener a Salvini y cía, retos, decepciones, baile de altos cargos, #Spitzenkandidaten... https://t.co/qyifmDXBfA Con comentarios de @Su_delRio",https://twitter.com/i/web/status/1134031328628924416,"Abecedario, EleccionesUE2019",,9,25
Thu May 30 09:33:17 +0000 2019,es,JulioGanguita,"Cabra, España",Abecedario de las europeas: de la subida de liberales y verdes al «pinchazo» de los euroescépticos https://t.co/ule3LXtLH1 https://t.co/MShjWLl3bY,https://twitter.com/i/web/status/1134030004986306561,,,0,0
Thu May 30 09:31:00 +0000 2019,es,PilarRiesco2,"Catalonia, Spain","Fantásticos @GGregoire9 @TElmering , Annette Pacey and Brigitte Verkindereb hablando de las elecciones Europeas. No os lo perdais. #WeAreEurope #VotingRights @europeans_in @amyworldalive @JoaoCarlosLCVP https://t.co/Oo00buOdXH",https://twitter.com/i/web/status/1134029430655979521,,"GGregoire9, TElmering",2,3
Thu May 30 09:28:57 +0000 2019,es,calvopicon52,"Segura de León, España",EL PSOE gana las elecciones europeas con 20 escaños https://t.co/5lqaR44NbR,https://lahoradigital.com/noticia/20944/politica/el-psoe-gana-las-elecciones-europeas-con-20-escanos.html,,,0,1
Thu May 30 09:25:16 +0000 2019,es,tArmangue,"Washington, DC",@eduardosuarez @enriclopezj @bobfazlali Que mania con interpretar elecciones como plebiscitos. Mirate los resultados de las Europeas en Cataluña y monta un grafico equivalente con 'pro independencia vs pro unionismo',https://twitter.com/i/web/status/1134027990474661890,,"eduardosuarez, enriclopezj, bobfazlali",0,0
Thu May 30 09:25:06 +0000 2019,es,colpolsocclm,"Castilla-La Mancha, España","Analizamos con Leopoldo Cabrera, profesor de Sociología de la Universidad de La Laguna , los resultados de las elecciones europeas, autonómicas y locales del domingo. Escuchar entrevista: 

https://t.co/1Fq7MGtotg",https://twitter.com/i/web/status/1134027949072666624,,,1,1
Thu May 30 09:22:15 +0000 2019,es,javipol87,"Amberes, Bélgica",Abecedario de las europeas: de la subida de liberales y verdes al «pinchazo» de los euroescépticos https://t.co/D0znx64CD8 vía @ABC_Mundo,https://www.abc.es/internacional/abci-elecciones-europeas-abecedario-europeas-subida-liberales-y-verdes-pinchazo-euroescepticos-201905301109_noticia.html#ns_campaign=rrss-inducido&ns_mchannel=abc-es&ns_source=tw&ns_linkname=noticia-foto&ns_fee=0,,abc_mundo,0,0
Thu May 30 09:18:41 +0000 2019,es,charly7330,TOP SECRET,El Parlamento Europeo impide a Puigdemont y Comín recoger su acreditación https://t.co/7TCMjpnqXR,https://www.elconfidencial.com/espana/2019-05-29/puigdemont-comin-elecciones-europeas-parlamento-europeo_2043382/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb,,,0,0
Thu May 30 09:13:01 +0000 2019,es,manel_gf,"Molins de Rei, España","@CristianSeguraA @Societatcc Vaya, te presentas a las Elecciones Europeas como diputado y al llegar descubres que todo lo dirige franco. ¿Por qué nadie se lo dijo? https://t.co/rV2wr2FNCu",https://twitter.com/i/web/status/1134024904645496832,,"CristianSeguraA, Societatcc",0,0
Thu May 30 09:11:27 +0000 2019,es,Latinospain1975,"Madrid, España",Elecciones 2019: Pactos y últimas noticias tras los resultados | Directo https://t.co/gjPjsK1351,https://www.elperiodico.com/es/politica/20190530/elecciones-municipales-europeas-autonomicas-2019-ultimas-noticias-resultados-pactos-7480765,,,0,0
Thu May 30 09:10:32 +0000 2019,es,LermaAlia,"Madrid, Comunidad de Madrid","@Zilong_Shu @AuroGnzlz En las últimas elecciones generales el índice de participación ha sido del 75%, creo que ni en las europeas la abstención ha sido tan alta. No se si mientes a drede o simplemente no tienes ni idea. Ah, y si no estás contento con ningún político (nadie lo estamos al 100%)...",https://twitter.com/i/web/status/1134024280046473216,,"Zilong_Shu, AuroGnzlz",0,0
Thu May 30 09:07:07 +0000 2019,es,malemalefica,Cruzando el Rubicón,"El Parlamento Europeo impide a Puigdemont y Comín recoger su acreditación.

Este mamarracho cobarde, pasará a la Historia como el mayor payaso y gorrón del independentismo. Eso sí, viviendo a costa de todos. 
PD. Independentista mientras dure el “parné” https://t.co/eqbVzBvkex",https://twitter.com/i/web/status/1134023419677368320,,,6,10
Thu May 30 09:04:58 +0000 2019,es,charly7330,TOP SECRET,Elecciones Europeas: Borrell quiere optar a la Vicepresidencia Económica Europea y Luis Planas al cargo de Mister Pesc https://t.co/xivM0bQ55M,https://twitter.com/i/web/status/1134022878645694464,,,0,0
Thu May 30 09:04:23 +0000 2019,es,masdeu24,"Brussels, Belgium",Pasadas las elecciones europeas vuelve la tensión Bruselas-Roma por la deuda italiana. Habrá decisión de la CE la próxima semana y la palabra la tendrán después los ministros de economía. Pintan bastos,https://twitter.com/i/web/status/1134022735699611649,,,1,2
Thu May 30 09:00:00 +0000 2019,es,IdeEstrategia,,"La débil victoria del Partido Popular Europeo, el grupo político más fuerte desde el inicio de las elecciones europeas hace 40 años, generará un impacto decisivo en la dirección política de la UE en los siguientes años […]

https://t.co/G7pnBhnpz2",https://twitter.com/i/web/status/1134021630475218944,,,0,0
Thu May 30 08:58:34 +0000 2019,es,claravb19,"Sevilla, España","@amecoavocat
Elecciones europeas: La UE, un motor para el desarrollo de Andalucía, en segundo plano electoral https://t.co/YcNBZu6n3i vía @abcdesevilla",https://twitter.com/i/web/status/1134021268754358272,,amecoavocat,1,1
Thu May 30 08:49:07 +0000 2019,es,CampagneLib,,Los productos relacionados con el #vapeo son la alternativa más alentadora para combatir al #tabaco https://t.co/qzeWOXmOz7,http://www.forfreechoice.es/featured/elecciones-europeas-cambio-de-la-legislacion-europea-sobre-el-vapeo/#eleccionesUE2019,"vapeo, tabaco",,2,1
Thu May 30 08:47:29 +0000 2019,es,vicrock1947,,"Terminadas las elecciones generales,europeas,autonómicas,locales...saco una conclusión.
El nivel de amenaza para las libertades y los derechos es mayor si aceptas a Vox,que si chalaneas con;Podemos,ERC,los Puigdemoníacos,Bidu,y demás fauna Antiespañola.",https://twitter.com/i/web/status/1134018481010171904,,,1,1
Thu May 30 08:44:16 +0000 2019,es,jmra1962,Sevilla,"https://t.co/Ek7dvHga9m
El artículo semanal de Rafael Sánchez Saus, un magnífico análisis del resultado de las elecciones  europeas.",https://www.diariodesevilla.es/opinion/articulos/acabo-daba_0_1359464144.html,,,0,0
Thu May 30 08:39:22 +0000 2019,es,ACFV14,"Triana,Andalucia,España.","El PE impide a Puigdemont y Comín recoger su acreditación
https://t.co/QFbG3nm6Vq",https://www.elconfidencial.com/espana/2019-05-29/puigdemont-comin-elecciones-europeas-parlamento-europeo_2043382/,,,0,0
Thu May 30 08:32:45 +0000 2019,es,Tabarniaenserio,"Cataluña, España","@BernaldoDQuiros Bueno, eso ya se ha intentado varias veces. Tiene sentido el proyecto, dado que la socialdemocracia en Europa está en franca decadencia. Mientras, el socialismo en España y Portugal ha sido, con diferencia, la opción más apoyada por los ciudadanos (30%)en las elecciones europeas",https://twitter.com/i/web/status/1134014771701911552,,BernaldoDQuiros,1,3
Thu May 30 08:32:29 +0000 2019,es,fernandolafuen3,,"@Peil0p @WillyTolerdoo @ldpsincomplejos Entonces lo que tiene que hacer ciudadanos es pactar con gabilondo y carmena que han ganado las elecciones y en el fondo es lo que quiere ciudadanos, un partido que un día es socialdemócrata y al siguiente es liberal y antes fue con libertas en las europeas y a saber en n futuro",https://twitter.com/i/web/status/1134014706614702085,,"Peil0p, WillyTolerdoo, ldpsincomplejos",0,0
Thu May 30 08:30:43 +0000 2019,es,fedegaldeano34,,"Lo de este partido es de risa. Pierden prácticamente la mitad de diputados respecto a las pasadas elecciones generales y tienen un resultado nefasto en municipales y europeas, y piden ministerios... Y todo eso contando con su utopía de programa... En fin. https://t.co/ZCBj4RgndZ",https://twitter.com/i/web/status/1134014259585794048,,,1,1
Thu May 30 08:20:56 +0000 2019,es,Mark78_jesus,Terrassa/Barcelona,Elecciones 2019: Pactos y últimas noticias tras los resultados | Directo https://t.co/x8udvwFel0,https://www.elperiodico.com/es/politica/20190530/elecciones-municipales-europeas-autonomicas-2019-ultimas-noticias-resultados-pactos-7480765,,,0,0
Thu May 30 08:20:48 +0000 2019,es,Marck_78,Terrassa (Barcelona),Elecciones 2019: Pactos y últimas noticias tras los resultados | Directo https://t.co/PrBIAKZUPm,https://www.elperiodico.com/es/politica/20190530/elecciones-municipales-europeas-autonomicas-2019-ultimas-noticias-resultados-pactos-7480765,,,0,0
Thu May 30 08:18:03 +0000 2019,es,alonso_aparicio,La Coruña,"Son representase políticos españoles puesto que en las elecciones europeas los eurodiputados representan a la totalidad del Reino. 
Y el acta se recoge en Madrid. https://t.co/LcdkSlFc3P",https://twitter.com/i/web/status/1134011072724312064,,,1,1
